group,candidate_key,fast_ma,slow_ma,atr_period,atr_ma_window,buy_volatility_cap,vol_breakout_mult,enable_volatility_scaling,target_volatility,eligible_count,symbol_count,annualized_excess_return,max_drawdown,trade_count,turnover_rate,whipsaw_rate,calmar_ratio,group_pass,reject_reason,eligible,objective_score,risk_band,suggest_position
high_beta,ma=10/250|atr=20/40|buy=1.05|sell=1.15|vol_on|tv=0.20,10,250,20,40,1.05,1.15,True,0.2,0,3,-0.05903611337129918,-0.43542766251220205,3.6666666666666665,2.7862440121702696,0.0,-0.13859077601300585,False,"non_positive_excess,max_drawdown_cap",False,0.409375,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.20,10,250,20,60,1.0,1.1,True,0.2,0,3,-0.05903611337129918,-0.43542766251220205,3.6666666666666665,2.7862440121702696,0.0,-0.13859077601300585,False,"non_positive_excess,max_drawdown_cap",False,0.409375,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.15|vol_on|tv=0.20,10,250,20,60,1.0,1.15,True,0.2,0,3,-0.05903611337129918,-0.43542766251220205,3.6666666666666665,2.7862440121702696,0.0,-0.13859077601300585,False,"non_positive_excess,max_drawdown_cap",False,0.409375,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.20,10,250,20,60,1.05,1.1,True,0.2,0,3,-0.05903611337129918,-0.43542766251220205,3.6666666666666665,2.7862440121702696,0.0,-0.13859077601300585,False,"non_positive_excess,max_drawdown_cap",False,0.409375,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.15|vol_on|tv=0.20,10,250,20,60,1.05,1.15,True,0.2,0,3,-0.05903611337129918,-0.43542766251220205,3.6666666666666665,2.7862440121702696,0.0,-0.13859077601300585,False,"non_positive_excess,max_drawdown_cap",False,0.409375,DANGER,0-20%
high_beta,ma=30/250|atr=14/60|buy=1.05|sell=1.05|vol_on|tv=0.18,30,250,14,60,1.05,1.05,True,0.18,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=30/250|atr=14/60|buy=1.05|sell=1.05|vol_on|tv=0.20,30,250,14,60,1.05,1.05,True,0.2,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=30/250|atr=14/60|buy=1.05|sell=1.10|vol_on|tv=0.18,30,250,14,60,1.05,1.1,True,0.18,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=30/250|atr=14/60|buy=1.05|sell=1.10|vol_on|tv=0.20,30,250,14,60,1.05,1.1,True,0.2,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=30/250|atr=20/20|buy=1.05|sell=1.05|vol_on|tv=0.18,30,250,20,20,1.05,1.05,True,0.18,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=30/250|atr=20/20|buy=1.05|sell=1.05|vol_on|tv=0.20,30,250,20,20,1.05,1.05,True,0.2,0,3,-0.06676881551918734,-0.36185611615077146,2.6666666666666665,2.6282156554653278,0.0,-0.19461998059825883,False,"trade_count,non_positive_excess",False,0.40930555555555553,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.20,10,250,20,60,1.0,1.05,True,0.2,0,3,-0.06722294357807874,-0.3673584835621124,4.0,3.104607671126153,0.0,-0.18664096449838363,False,non_positive_excess,False,0.4070833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.05|vol_on|tv=0.20,10,250,20,60,1.05,1.05,True,0.2,0,3,-0.06722294357807874,-0.3673584835621124,4.0,3.104607671126153,0.0,-0.18664096449838363,False,non_positive_excess,False,0.4070833333333333,DANGER,0-20%
high_beta,ma=5/120|atr=20/40|buy=1.05|sell=1.10|vol_on|tv=0.18,5,120,20,40,1.05,1.1,True,0.18,0,3,-0.05154782053894554,-0.40199656730968064,11.666666666666666,7.19518962689246,0.0,-0.14199288102448734,False,"non_positive_excess,max_drawdown_cap",False,0.4063194444444445,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.00|sell=1.05|vol_on|tv=0.20,10,250,14,20,1.0,1.05,True,0.2,0,3,-0.06934540272872163,-0.22845790192035972,5.0,3.4948567300821445,0.0,-0.46914486516172965,False,non_positive_excess,False,0.40444444444444444,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.18,10,250,20,60,1.0,1.05,True,0.18,0,3,-0.06859306144664627,-0.3650284676560167,4.0,3.0869571943459815,0.0,-0.19034474588198613,False,non_positive_excess,False,0.40291666666666665,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.05|vol_on|tv=0.18,10,250,20,60,1.05,1.05,True,0.18,0,3,-0.06859306144664627,-0.3650284676560167,4.0,3.0869571943459815,0.0,-0.19034474588198613,False,non_positive_excess,False,0.40291666666666665,DANGER,0-20%
high_beta,ma=5/120|atr=20/40|buy=1.00|sell=1.10|vol_on|tv=0.18,5,120,20,40,1.0,1.1,True,0.18,0,3,-0.051713803670032345,-0.40199656684057805,11.333333333333334,7.186093043193469,0.0,-0.14275480014084158,False,"non_positive_excess,max_drawdown_cap",False,0.3995138888888889,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.00|sell=1.10|vol_on|tv=0.18,10,250,14,60,1.0,1.1,True,0.18,0,3,-0.07094124402063977,-0.34820578186844964,4.333333333333333,3.146218323779204,0.0,-0.200303415591179,False,non_positive_excess,False,0.39805555555555555,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.05|sell=1.10|vol_on|tv=0.18,10,250,14,60,1.05,1.1,True,0.18,0,3,-0.07094124402063977,-0.34820578186844964,4.333333333333333,3.146218323779204,0.0,-0.200303415591179,False,non_positive_excess,False,0.39805555555555555,DANGER,0-20%
high_beta,ma=10/250|atr=20/20|buy=1.05|sell=1.05|vol_on|tv=0.20,10,250,20,20,1.05,1.05,True,0.2,0,3,-0.07151478002466789,-0.22845790192035967,4.333333333333333,3.4387365064667272,0.0,-0.4762620901055114,False,non_positive_excess,False,0.3976388888888889,DANGER,0-20%
high_beta,ma=10/250|atr=20/40|buy=1.05|sell=1.10|vol_on|tv=0.18,10,250,20,40,1.05,1.1,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/40|buy=1.05|sell=1.15|vol_on|tv=0.18,10,250,20,40,1.05,1.15,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.18,10,250,20,60,1.0,1.1,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.00|sell=1.15|vol_on|tv=0.18,10,250,20,60,1.0,1.15,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.18,10,250,20,60,1.05,1.1,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/60|buy=1.05|sell=1.15|vol_on|tv=0.18,10,250,20,60,1.05,1.15,True,0.18,0,3,-0.060406231239866694,-0.4330976466061063,3.6666666666666665,2.768593535390098,0.0,-0.14229455739660835,False,"non_positive_excess,max_drawdown_cap",False,0.39520833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/20|buy=1.00|sell=1.05|vol_on|tv=0.20,10,250,20,20,1.0,1.05,True,0.2,0,3,-0.0715225145438676,-0.22845790192035967,4.0,3.3619763814336063,0.0,-0.47628658509528093,False,non_positive_excess,False,0.39479166666666665,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.00|sell=1.05|vol_on|tv=0.18,10,250,14,20,1.0,1.05,True,0.18,0,3,-0.07022142937623876,-0.22582807595802254,5.0,3.4098940502041977,0.0,-0.5162378392751769,False,non_positive_excess,False,0.3935416666666667,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.00|sell=1.15|vol_on|tv=0.20,10,250,14,60,1.0,1.15,True,0.2,0,3,-0.06027328298938942,-0.4264726145164197,4.0,2.817789882137774,0.0,-0.1433768078657208,False,"non_positive_excess,max_drawdown_cap",False,0.39347222222222217,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.05|sell=1.15|vol_on|tv=0.20,10,250,14,60,1.05,1.15,True,0.2,0,3,-0.06027328298938942,-0.4264726145164197,4.0,2.817789882137774,0.0,-0.1433768078657208,False,"non_positive_excess,max_drawdown_cap",False,0.39347222222222217,DANGER,0-20%
high_beta,ma=5/120|atr=20/20|buy=1.00|sell=1.15|vol_on|tv=0.18,5,120,20,20,1.0,1.15,True,0.18,0,3,-0.054803049118708,-0.41035899428525585,9.0,5.182837440013929,0.0,-0.14344158313999678,False,"non_positive_excess,max_drawdown_cap",False,0.3903472222222222,DANGER,0-20%
high_beta,ma=5/120|atr=20/20|buy=1.05|sell=1.15|vol_on|tv=0.18,5,120,20,20,1.05,1.15,True,0.18,0,3,-0.054803049118708,-0.41035899428525585,9.0,5.182837440013929,0.0,-0.14344158313999678,False,"non_positive_excess,max_drawdown_cap",False,0.3903472222222222,DANGER,0-20%
high_beta,ma=5/120|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.18,5,120,20,60,1.0,1.1,True,0.18,0,3,-0.05358064063760196,-0.40199656684057805,9.333333333333334,6.393357901507893,0.0,-0.1591928620980908,False,"non_positive_excess,max_drawdown_cap",False,0.3901388888888889,DANGER,0-20%
high_beta,ma=20/120|atr=20/20|buy=1.00|sell=1.15|vol_on|tv=0.18,20,120,20,20,1.0,1.15,True,0.18,0,3,-0.06124226650649026,-0.4780281913920062,5.666666666666667,4.259600572330375,0.0,-0.11778502646429197,False,"non_positive_excess,max_drawdown_cap",False,0.38965277777777774,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.05|sell=1.10|vol_on|tv=0.20,10,250,14,20,1.05,1.1,True,0.2,0,3,-0.06855236877865445,-0.36706309809313614,5.333333333333333,3.708306517757599,0.0,-0.18546004605471397,False,non_positive_excess,False,0.3895833333333333,DANGER,0-20%
high_beta,ma=10/250|atr=20/20|buy=1.00|sell=1.05|vol_on|tv=0.18,10,250,20,20,1.0,1.05,True,0.18,0,3,-0.07242850723547307,-0.22582807595802257,4.0,3.2306876846291863,0.0,-0.5234996124487844,False,non_positive_excess,False,0.3846527777777778,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.05|sell=1.10|vol_on|tv=0.18,10,250,14,20,1.05,1.1,True,0.18,0,3,-0.07101790300389839,-0.3559994781425749,5.333333333333333,3.659499185674401,0.0,-0.1948656143969676,False,non_positive_excess,False,0.38430555555555557,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.00|sell=1.15|vol_on|tv=0.18,10,250,14,60,1.0,1.15,True,0.18,0,3,-0.0627544138138602,-0.41627496081853915,4.0,2.8278546648233207,0.0,-0.15225322710580122,False,"non_positive_excess,max_drawdown_cap",False,0.38361111111111107,DANGER,0-20%
high_beta,ma=10/250|atr=14/60|buy=1.05|sell=1.15|vol_on|tv=0.18,10,250,14,60,1.05,1.15,True,0.18,0,3,-0.0627544138138602,-0.41627496081853915,4.0,2.8278546648233207,0.0,-0.15225322710580122,False,"non_positive_excess,max_drawdown_cap",False,0.38361111111111107,DANGER,0-20%
high_beta,ma=5/120|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.20,5,120,20,60,1.0,1.1,True,0.2,0,3,-0.05191251862441552,-0.4136400577630173,9.0,6.393209772660636,0.0,-0.14504130673753152,False,"non_positive_excess,max_drawdown_cap",False,0.3811805555555556,DANGER,0-20%
high_beta,ma=10/250|atr=20/20|buy=1.05|sell=1.05|vol_on|tv=0.18,10,250,20,20,1.05,1.05,True,0.18,0,3,-0.072415554078967,-0.22582807595802257,4.333333333333333,3.3595097146405677,0.0,-0.5234585901915622,False,non_positive_excess,False,0.3804166666666667,DANGER,0-20%
high_beta,ma=20/120|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.20,20,120,20,60,1.0,1.1,True,0.2,0,3,-0.05533813781038307,-0.4487221223920439,8.666666666666666,6.546200871755211,0.0,-0.12395622297011716,False,"non_positive_excess,max_drawdown_cap",False,0.37611111111111106,DANGER,0-20%
high_beta,ma=20/120|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.20,20,120,20,60,1.05,1.1,True,0.2,0,3,-0.05533813781038307,-0.4487221223920439,8.666666666666666,6.546200871755211,0.0,-0.12395622297011716,False,"non_positive_excess,max_drawdown_cap",False,0.37611111111111106,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.05|sell=1.05|vol_on|tv=0.20,10,250,14,20,1.05,1.05,True,0.2,0,3,-0.0721461592712082,-0.22845790192035972,5.666666666666667,4.139140723577764,0.0,-0.5114853745983193,False,non_positive_excess,False,0.37374999999999997,DANGER,0-20%
high_beta,ma=5/250|atr=14/60|buy=1.00|sell=1.15|vol_on|tv=0.20,5,250,14,60,1.0,1.15,True,0.2,0,3,-0.05887365052593067,-0.4477573094961192,5.666666666666667,4.337364509916139,0.0,-0.13611510537268282,False,"non_positive_excess,max_drawdown_cap",False,0.3713194444444444,DANGER,0-20%
high_beta,ma=5/250|atr=14/60|buy=1.05|sell=1.15|vol_on|tv=0.20,5,250,14,60,1.05,1.15,True,0.2,0,3,-0.05887365052593067,-0.4477573094961192,5.666666666666667,4.337364509916139,0.0,-0.13611510537268282,False,"non_positive_excess,max_drawdown_cap",False,0.3713194444444444,DANGER,0-20%
high_beta,ma=10/250|atr=14/20|buy=1.05|sell=1.05|vol_on|tv=0.18,10,250,14,20,1.05,1.05,True,0.18,0,3,-0.07301209651894754,-0.2265013464792726,5.666666666666667,4.05483684009786,0.0,-0.5490552815321715,False,non_positive_excess,False,0.36840277777777775,DANGER,0-20%
high_beta,ma=5/120|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.18,5,120,20,60,1.0,1.05,True,0.18,0,3,-0.05621393672607722,-0.40199656684057805,9.666666666666666,6.898571947042366,0.0,-0.16492792403480458,False,"non_positive_excess,max_drawdown_cap",False,0.36798611111111107,DANGER,0-20%
high_beta,ma=5/250|atr=14/60|buy=1.00|sell=1.15|vol_on|tv=0.18,5,250,14,60,1.0,1.15,True,0.18,0,3,-0.06041001882337035,-0.44617512087874683,6.333333333333333,4.168411115672794,0.0,-0.13987171103111826,False,"non_positive_excess,max_drawdown_cap",False,0.36513888888888885,DANGER,0-20%
high_beta,ma=5/250|atr=14/60|buy=1.05|sell=1.15|vol_on|tv=0.18,5,250,14,60,1.05,1.15,True,0.18,0,3,-0.06041001882337035,-0.44617512087874683,6.333333333333333,4.168411115672794,0.0,-0.13987171103111826,False,"non_positive_excess,max_drawdown_cap",False,0.36513888888888885,DANGER,0-20%
high_beta,ma=5/120|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.20,5,120,20,60,1.0,1.05,True,0.2,0,3,-0.054828146547719024,-0.4136400577630173,9.333333333333334,6.9597120874870875,0.0,-0.1513912598619596,False,"non_positive_excess,max_drawdown_cap",False,0.3615277777777777,DANGER,0-20%
high_beta,ma=20/120|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.18,20,120,20,60,1.0,1.1,True,0.18,0,3,-0.060257716815291684,-0.4471481560591297,9.0,6.4383636029177245,0.0,-0.13606891560405257,False,"non_positive_excess,max_drawdown_cap",False,0.3539583333333333,DANGER,0-20%
high_beta,ma=20/120|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.18,20,120,20,60,1.05,1.1,True,0.18,0,3,-0.060257716815291684,-0.4471481560591297,9.0,6.4383636029177245,0.0,-0.13606891560405257,False,"non_positive_excess,max_drawdown_cap",False,0.3539583333333333,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.18,5,250,20,60,1.0,1.05,True,0.18,0,3,-0.08461865636969841,-0.37263889066636285,5.0,3.5788945833313996,0.0,-0.22467314569718755,False,non_positive_excess,False,0.3457638888888889,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.05|vol_on|tv=0.18,5,250,20,60,1.05,1.05,True,0.18,0,3,-0.08461865636969841,-0.37263889066636285,5.0,3.5788945833313996,0.0,-0.22467314569718755,False,non_positive_excess,False,0.3457638888888889,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.05|vol_on|tv=0.18,5,250,20,40,1.05,1.05,True,0.18,0,3,-0.06408195628293319,-0.2617963853254795,6.333333333333333,4.517226623543254,0.0,-0.5606109413515071,False,non_positive_excess,False,0.3408333333333334,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.05|vol_on|tv=0.20,5,250,20,60,1.0,1.05,True,0.2,0,3,-0.08472000716465004,-0.3754328424687387,4.333333333333333,3.6416851333449283,0.0,-0.2234078466181911,False,non_positive_excess,False,0.33979166666666666,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.05|vol_on|tv=0.20,5,250,20,60,1.05,1.05,True,0.2,0,3,-0.08472000716465004,-0.3754328424687387,4.333333333333333,3.6416851333449283,0.0,-0.2234078466181911,False,non_positive_excess,False,0.33979166666666666,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.05|vol_on|tv=0.20,5,250,20,40,1.05,1.05,True,0.2,0,3,-0.06365432783089853,-0.2649823247976621,5.666666666666667,4.678902720188557,0.0,-0.5578425793344467,False,non_positive_excess,False,0.32937500000000003,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.18,5,250,20,60,1.0,1.1,True,0.18,0,3,-0.07638733209868258,-0.44256400029732035,4.666666666666667,3.2500285421888067,0.0,-0.17718984274536642,False,"non_positive_excess,max_drawdown_cap",False,0.32534722222222223,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.15|vol_on|tv=0.18,5,250,20,60,1.0,1.15,True,0.18,0,3,-0.07638733209868258,-0.44256400029732035,4.666666666666667,3.2500285421888067,0.0,-0.17718984274536642,False,"non_positive_excess,max_drawdown_cap",False,0.32534722222222223,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.18,5,250,20,60,1.05,1.1,True,0.18,0,3,-0.07638733209868258,-0.44256400029732035,4.666666666666667,3.2500285421888067,0.0,-0.17718984274536642,False,"non_positive_excess,max_drawdown_cap",False,0.32534722222222223,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.15|vol_on|tv=0.18,5,250,20,60,1.05,1.15,True,0.18,0,3,-0.07638733209868258,-0.44256400029732035,4.666666666666667,3.2500285421888067,0.0,-0.17718984274536642,False,"non_positive_excess,max_drawdown_cap",False,0.32534722222222223,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.10|vol_on|tv=0.18,5,250,20,40,1.05,1.1,True,0.18,0,3,-0.0702035426864533,-0.44256400029732035,6.0,4.105218951472232,0.0,-0.1635719141243012,False,"non_positive_excess,max_drawdown_cap",False,0.3227083333333333,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.15|vol_on|tv=0.18,5,250,20,40,1.05,1.15,True,0.18,0,3,-0.0702035426864533,-0.44256400029732035,6.0,4.105218951472232,0.0,-0.1635719141243012,False,"non_positive_excess,max_drawdown_cap",False,0.3227083333333333,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.10|vol_on|tv=0.20,5,250,20,40,1.05,1.1,True,0.2,0,3,-0.0696402334568214,-0.443754201244886,5.333333333333333,4.267178732376716,0.0,-0.16217085080993754,False,"non_positive_excess,max_drawdown_cap",False,0.31152777777777774,DANGER,0-20%
high_beta,ma=5/250|atr=20/40|buy=1.05|sell=1.15|vol_on|tv=0.20,5,250,20,40,1.05,1.15,True,0.2,0,3,-0.0696402334568214,-0.443754201244886,5.333333333333333,4.267178732376716,0.0,-0.16217085080993754,False,"non_positive_excess,max_drawdown_cap",False,0.31152777777777774,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.10|vol_on|tv=0.20,5,250,20,60,1.0,1.1,True,0.2,0,3,-0.07649269928059228,-0.443754201244886,4.0,3.3137788133745443,0.0,-0.17720298583105776,False,"non_positive_excess,max_drawdown_cap",False,0.3080555555555556,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.00|sell=1.15|vol_on|tv=0.20,5,250,20,60,1.0,1.15,True,0.2,0,3,-0.07649269928059228,-0.443754201244886,4.0,3.3137788133745443,0.0,-0.17720298583105776,False,"non_positive_excess,max_drawdown_cap",False,0.3080555555555556,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.10|vol_on|tv=0.20,5,250,20,60,1.05,1.1,True,0.2,0,3,-0.07649269928059228,-0.443754201244886,4.0,3.3137788133745443,0.0,-0.17720298583105776,False,"non_positive_excess,max_drawdown_cap",False,0.3080555555555556,DANGER,0-20%
high_beta,ma=5/250|atr=20/60|buy=1.05|sell=1.15|vol_on|tv=0.20,5,250,20,60,1.05,1.15,True,0.2,0,3,-0.07649269928059228,-0.443754201244886,4.0,3.3137788133745443,0.0,-0.17720298583105776,False,"non_positive_excess,max_drawdown_cap",False,0.3080555555555556,DANGER,0-20%
